gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Or56a4	0	NA	NA	NA	NA	NA
Or56b2	2.2448936364883605	0.07821429333509011	2.973602751565697	0.02630287226291669	0.9790157639706625	NA
Or56b35	2.2645565790166637	-2.007773340912941	3.633944519742499	-0.5525052267598217	0.5806022543872698	NA
Or5a1	16.718106007120245	0.10156846687776798	1.6540566589388825	0.061405675754134456	0.9510361322938539	0.9999755874573747
Or5a21	18.930921177576145	-0.7586819196718428	1.619364214682869	-0.4685060425522745	0.6394227508542101	0.9999755874573747
Or5a3	3.0900953729282468	0.05142575277717955	3.400631582782807	0.01512241227116311	0.9879345205989201	NA
Or5ac19	0.21063144712237872	-1.491218799085819	4.985272967234158	-0.299124803975007	0.7648448213839364	NA
Or5ac22	131.27535643984078	-0.5606617365210221	1.1487028563817139	-0.4880824779064659	0.6254914217326217	0.9999755874573747
Or5ae2	5.06968135218318	1.2255073392188314	3.0977088188287323	0.3956173452358912	0.6923873392994041	NA
Or5af2	0.2243098824225391	1.3153261100755513	4.995526257304044	0.2633008100302527	0.7923187353975206	NA
Or5al5	15.025850290098456	-1.2772322782817023	1.6325587542650044	-0.7823499613382834	0.4340089324772012	0.9999755874573747
Or5al7	9.996332679677902	4.048741131405304	2.6148664234499077	1.548354858625483	0.12153688324350437	0.9999755874573747
Or5an1	2.0051105065026915	2.9137203994075787	4.799882786811635	0.6070399067688576	0.5438244287439159	NA
Or5an1b	1.5017770004569717	-1.2385660007496675	4.7302450474828275	-0.2618397119634982	0.7934450211195478	NA
Or5an6	97.95376036249382	-0.16624029349306807	1.1473657531454946	-0.144888666092152	0.884798775154759	0.9999755874573747
Or5an9	9.578303282531731	-0.11431956241008472	1.761489081988793	-0.06489938744384	0.9482541083166487	0.9999755874573747
Or5ap2	0.6579132379922712	-0.8682971356666754	4.9063906864727524	-0.17697268545300088	0.8595298447554861	NA
Or5aq1	0.21063144712237872	-1.491218799085819	4.985272967234158	-0.299124803975007	0.7648448213839364	NA
Or5aq6	10.352808341389132	0.08325920081216204	1.7496643194503456	0.047585813968200365	0.9620463380351236	0.9999755874573747
Or5aq7	0.5920212364022246	-2.784620809677128	4.877948743762319	-0.5708589728905954	0.568095243581851	NA
Or5ar1	1.066835670912054	-1.8954041115933276	4.84696350359252	-0.3910498005995864	0.6957604252732528	NA
Or5au1	3.0022160269387577	-1.7652511894471472	3.539598477199444	-0.49871509461260327	0.617980109162033	NA
Or5b102	0	NA	NA	NA	NA	NA
Or5b104	0.659251211967457	0.9163794157007219	4.882443579749072	0.1876886851292234	0.8511207005991621	NA
Or5b106	59.72746704384254	2.3762889370818967	1.4755061915507701	1.6104906578429168	0.10729078331378661	0.9999755874573747
Or5b113	0.7569708443711651	0.7031575810745823	4.864369206394691	0.1445526750210927	0.8850640645245986	NA
Or5b116	3.465852201059182	-0.27773025690235964	4.315200020112153	-0.06436092315719386	0.9486828442893324	NA
Or5b12	0.9415833948684088	-1.6524027492844426	4.85864069279386	-0.3400956880255047	0.7337844689051518	NA
Or5b120	3.396122050583194	-3.7561026438865452	4.359179920899242	-0.8616535018154767	0.388878220128169	NA
Or5b122	30.663866488406104	0.016847447667232417	1.3583598606358214	0.012402786739698315	0.9901042616588996	0.9999755874573747
Or5b123	23.98283969170254	-0.5332634896617852	1.5297685682705426	-0.3485909573005924	0.7273964174352208	0.9999755874573747
Or5b124	50.77351577397555	-0.23339280031041101	1.22699004599351	-0.19021572430233516	0.8491400898564632	0.9999755874573747
Or5b125	1.9105236603371385	-0.16994060139541342	3.89804769885795	-0.04359633707027305	0.9652261715179101	NA
Or5b21	0.4486197648450782	2.2915041407561656	4.894916082233588	0.4681396171577541	0.6396847497908413	NA
Or5b3	0.2960106182011123	-1.7398776164630665	4.970180642546891	-0.350063255562376	0.7262912260959516	NA
Or5b94	0.2960106182011123	-1.7398776164630665	4.970180642546891	-0.350063255562376	0.7262912260959516	NA
Or5b95	0.8425257884895149	-3.3268043506201885	4.848986492728418	-0.6860824123987751	0.49266114091729174	NA
Or5b99	4.054298723523498	-2.3179910306996807	3.190746667732868	-0.7264729143622959	0.46754890614146866	NA
Or5bb10	6.16153186152428	0.8121342430373046	2.032952794063961	0.3994850472714681	0.6895358392550477	NA
Or5bb12	4.61806704304997	-0.6589063043937183	3.217358229680709	-0.2047973080259416	0.8377304903226146	NA
Or5be3	1.6195310222576724	4.139707196391557	4.815591052026662	0.8596467498313304	0.3899837964653135	NA
Or5bh3	0.9219204523401057	3.3269947587868	4.838802097685181	0.6875657841800124	0.4917262611461395	NA
OR5BS1P	0.5203205006236514	-0.30848346547599986	4.968207115452016	-0.06209150671608695	0.9504899606077205	NA
Or5d14	1.2774671180344326	-2.2147542329520236	4.834285337947808	-0.45813477652359763	0.6468556154369343	NA
Or5d18	26.038555054511676	-1.8637973686151046	2.2788642236829686	-0.8178624023518799	0.4134357609529096	0.9999755874573747
Or5d35	0.21063144712237872	-1.491218799085819	4.985272967234158	-0.299124803975007	0.7648448213839364	NA
Or5d39	16.427409753730284	-0.15352077688046412	1.5428149639030375	-0.09950692757871939	0.920735787788401	0.9999755874573747
Or5d41	3.856007737726094	-2.198141712012198	2.774681065435512	-0.7922141897296509	0.42823579613879575	NA
Or5d43	67.96349720119105	0.3466279553555941	1.407141114324313	0.24633489266074024	0.8054230015156805	0.9999755874573747
Or5d45	51.42810055190059	-0.4039266687608442	1.2419555338747825	-0.32523440472995974	0.7450036716554145	0.9999755874573747
Or5g23	5.588977893821285	-2.366324545446461	2.3589717214537673	-1.003116961481913	0.3158044318571608	NA
Or5g9	2.3990165301471285	0.34405262481955495	4.654547675197973	0.07391752084802124	0.9410760143661921	NA
Or5h17	0.5203205006236514	-0.30848346547599986	4.968207115452016	-0.06209150671608695	0.9504899606077205	NA
Or5h22	24.280454438538975	0.02749747489846993	1.4088920675602465	0.019517091146724123	0.9844286028764374	0.9999755874573747
Or5i1	34.59727613340142	-0.9166499388081186	1.4293365122078705	-0.6413114973129637	0.5213203207918985	0.9999755874573747
Or5j1	15.60592241283385	0.4560089481764494	1.555100309115005	0.2932344270678979	0.7693429710765392	0.9999755874573747
Or5k1	22.3124430979025	1.3328947431421942	2.471181210766644	0.5393755574601043	0.5896277430741602	0.9999755874573747
Or5k14	8.069592878040254	1.2244557430725067	2.467591489871379	0.4962149318874213	0.6197427771288472	NA
Or5k15	0	NA	NA	NA	NA	NA
Or5k1b	0	NA	NA	NA	NA	NA
Or5l13	94.93815622858504	1.3401659032747013	1.2581911582838663	1.0651528541200734	0.2868067644907848	0.9999755874573747
Or5l14	9.749305158847772	-1.931975288799956	2.564586564507298	-0.7533281642887817	0.45125273837331253	0.9999755874573747
Or5m10	9.705440752458866	0.8185959023171522	1.7990608322971213	0.455012908747467	0.6490999519954609	0.9999755874573747
Or5m11	7.718813357248773	0.17688036878649396	2.001920700801777	0.08835533231443816	0.929594262041684	NA
Or5m11b	16.182889708871137	-0.44294433762559254	1.5656358158984207	-0.28291658451324736	0.7772407811458404	0.9999755874573747
Or5m3b	237.7660328754629	-0.48814201116486733	1.190274683358991	-0.41010870683002	0.6817262059781823	0.9999755874573747
Or5m9	0	NA	NA	NA	NA	NA
Or5o1	5.014754306853329	-1.3885863175760822	2.216296355086134	-0.6265345852279381	0.5309643593906439	NA
Or5p4	7.728653643662993	-0.4929495586525535	1.8993871633965076	-0.2595308466605908	0.7952256849369249	NA
Or5p52	101.87931455966091	1.2366042688154903	1.1938111883060616	1.0358457693549927	0.30027410102726354	0.9999755874573747
Or5p56	7.838751268481268	0.7896721440711187	2.8214721786603847	0.27987947215770514	0.7795699769259046	NA
Or5p6	1.1782337386159225	-0.6427316078146075	3.674394153706775	-0.17492179143770187	0.8611410871665204	NA
Or5p60	14.572674373620941	0.19053103853711573	1.8166790644790638	0.10487875501100183	0.9164720170281768	0.9999755874573747
Or5p63	1.6131750681608403	-0.4449771741090031	3.302128464903985	-0.13475465259403274	0.8928058606991319	NA
Or5p64	6.433828084181939	-0.887098375799496	2.243255220927771	-0.3954513813335103	0.6925097957227966	NA
Or5p73	0.8562042237896753	-1.4845073694035376	4.867913489878594	-0.3049576317430738	0.7603984211588296	NA
Or5p78	4.85936392005044	-2.143522576979347	3.035205049145984	-0.7062200221307848	0.48005132088366426	NA
Or5p81	12.370307169546301	-2.1724434002684743	2.4125908672054455	-0.9004607576853099	0.3678750998878332	0.9999755874573747
Or5v1	0	NA	NA	NA	NA	NA
Or5v1b	2.121155107459517	-0.4455124318578542	3.754056165905062	-0.11867495108466126	0.9055328824164723	NA
Or5w14	1.954867525515391	-2.919114503271203	3.8327804920012816	-0.7616179714343596	0.44628804564518426	NA
Or5w19	60.98563915102718	-1.1349736603670317	1.330970976700917	-0.8527411042277536	0.39380289105872557	0.9999755874573747
Or6a2	6.693540311356049	-0.17409871695767634	2.39724748413178	-0.07262442368178365	0.942104990749253	NA
Or6b2	8.429487381439236	1.073781336685768	1.9623601603676475	0.5471887161042831	0.5842490875926971	NA
Or6b2b	11.198358904196146	-1.5875191886267535	1.8527597662631863	-0.8568402755358866	0.39153316367196017	0.9999755874573747
Or6b3	2.5879240678180966	-0.9023141483348535	3.6656818746164874	-0.2461517881797246	0.8055647348945563	NA
Or6b9	2.0662655932192595	-1.7917270370876726	3.102023505060823	-0.5775994392578083	0.563534585613493	NA
Or6c1	27.66168799255694	0.5571601877138624	1.4025190399328622	0.39725677288526035	0.6911781204541387	0.9999755874573747
Or6c1b	7.362142021708469	1.9479621363906108	2.0660214297084583	0.9428566946982214	0.3457542079396251	NA
Or6c205	32.28574443265075	-1.9462180806441203	1.4691569507030855	-1.3247176074092903	0.18526483101138894	0.9999755874573747
Or6c207	0.6976105699175665	2.9239774534503153	4.8560972440708206	0.6021249794823245	0.5470909481060414	NA
Or6c208	519.7257248959319	0.47247871151187587	1.0691129731983449	0.4419352522665725	0.6585360600801394	0.9999755874573747
Or6c211	1.3678642692348124	1.1407452650826138	4.748241608107522	0.24024583398090263	0.8101396835571825	NA
Or6c213	1.2512724483696815	-0.8275216525182305	4.491090355701161	-0.1842585178603105	0.8538106546453561	NA
Or6c2b	57.571495817640596	-0.5125297999496267	1.2578488984796017	-0.4074653168350636	0.6836662626341575	0.9999755874573747
Or6c3	12.356472861995982	-0.4257920940391104	1.7916653433140088	-0.23765157685727792	0.8121513437434333	0.9999755874573747
Or6c38	1.0805141062122143	-0.5083221072321055	4.764607543334023	-0.10668708862354868	0.9150372259270098	NA
Or6c3b	20.845094614030376	0.5155444430941383	1.5130650958643987	0.3407285281401677	0.7333079600828576	0.9999755874573747
Or6c5	0.2243098824225391	1.3153261100755513	4.995526257304044	0.2633008100302527	0.7923187353975206	NA
Or6c5b	0	NA	NA	NA	NA	NA
Or6c5c	3.3233467757774675	-2.6664965337185667	3.457197876250251	-0.771288375489431	0.44053602103317313	NA
Or6c6	1.3034860146595677	-0.8855073862888904	4.463834172194196	-0.19837371912353535	0.8427526779387464	NA
Or6c65	8.018717285725554	1.4413341161023614	2.0727782248574846	0.6953634010707833	0.48682759063537806	NA
Or6c68	2.372821860482377	0.9802493680864438	3.7767659603407817	0.25954728950109335	0.7952129999579183	NA
Or6c69	4.19645260272598	0.8937857591440017	3.204497213491989	0.2789160668890175	0.7803092380584946	NA
Or6c69b	1.8425029307050256	2.771262674506372	3.9290567642460408	0.705325181281304	0.48060789315427177	NA
Or6c69c	15.232105939976133	1.5204992137697417	1.9528918516393559	0.7785885390905585	0.43622213248357755	0.9999755874573747
Or6c6c	41.68817884117925	-0.041885185835757	1.4608733989923324	-0.028671331728435997	0.9771267209309349	0.9999755874573747
Or6c7	0.6579132379922712	-0.8682971356666754	4.9063906864727524	-0.17697268545300088	0.8595298447554861	NA
Or6c70	11.602918588823245	-0.35217158581285296	1.741724565812662	-0.20219705958418005	0.8397626717693418	0.9999755874573747
Or6c76	0.4486197648450782	2.2915041407561656	4.894916082233588	0.4681396171577541	0.6396847497908413	NA
Or6c8	104.02653446205332	-0.12810556260316278	1.124774422858197	-0.11389444852206898	0.9093214663687275	0.9999755874573747
Or6c88	0.42126289424475744	-2.338704265296435	4.911176976569212	-0.47620036428216383	0.6339316400039745	NA
Or6c8b	2.7313255393752427	-2.333689345000691	3.615319191347474	-0.6455002232129042	0.5186030736844256	NA
Or6d12	0.6318943413671362	-2.915914086844866	4.869927503574345	-0.5987592391682821	0.5493334472321759	NA
Or6d15	0.6455727766672965	-0.9072961976498491	4.909179774766004	-0.18481625022442683	0.8533731615931933	NA
Or6e1	4.996148273052045	0.7549919903778768	3.0926888922410645	0.24412154493521807	0.8071366868078642	NA
Or6f1	1.0805141062122143	-0.5083221072321055	4.764607543334023	-0.10668708862354868	0.9150372259270098	NA
Or6f2	1.5154554357571324	-0.33537936848367506	4.7056383617536275	-0.07127181111272028	0.9431814296343513	NA
Or6k14	2.6031537812226513	4.8238846351352604	4.803962287673894	1.0041470657487224	0.3153077322931643	NA
Or6k2	3.5498933981627303	-0.6994613468745987	2.7340617073162967	-0.2558323190010136	0.7980803171900065	NA
Or6n2	1.0805141062122143	-0.5083221072321055	4.764607543334023	-0.10668708862354868	0.9150372259270098	NA
Or6p1	0.8562042237896753	-1.4845073694035376	4.867913489878594	-0.3049576317430738	0.7603984211588296	NA
Or6s1	3.371265354893629	-2.003825399526169	3.2823137864751053	-0.6104917231810698	0.541536124553753	NA
Or6x1	133.79712596956637	-0.7490336616030833	1.1163674390630243	-0.6709562061678841	0.5022484286650578	0.9999755874573747
Or6z1	2.3551295032566593	-1.2197197186719055	3.623094297786102	-0.3366513864729431	0.736379714168182	NA
Or6z3	163.39722594430495	-0.3555772231003913	1.0910404452338356	-0.3259065460439303	0.7444950628477192	0.9999755874573747
Or6z5	8.637862187809434	-1.4903912416990743	1.9748695719492224	-0.7546783154028944	0.4504420206177441	0.9999755874573747
Or6z7	12.290763934505776	2.2308419154802483	2.0628717409986144	1.0814254086394732	0.279507924276074	0.9999755874573747
Or7a35	26.797993124052123	-1.0391437662867422	1.4781482875474954	-0.7030037344973433	0.4820534221583556	0.9999755874573747
Or7a36	3.89274805645285	-0.5594293643967762	3.1731688422979176	-0.17629990466931897	0.860058336923147	NA
Or7a41	56.52598968034213	0.33109001247621167	1.3137926989645254	0.25201084823896686	0.8010326786869367	0.9999755874573747
Or7c19	5.280312799305558	1.0357504963108088	3.0538614524912218	0.3391609319623468	0.7344884985897591	NA
Or7c70	8.65226089634541	-2.3880325753204787	2.0737014856419806	-1.1515797195762663	0.24949381908085444	0.9999755874573747
Or7d10	42.45336091196895	-1.152677032810753	1.3977691367523135	-0.8246548035027967	0.4095675980793763	0.9999755874573747
Or7d11	3.7493465848957035	0.22438452940274614	3.240762032562592	0.06923819988884432	0.9448000169373982	NA
Or7d9	3.401755011732105	-3.7611408520007212	3.250614459615657	-1.1570553502199787	0.24724974717193146	NA
Or7e168	9.332445263697396	-0.7583448982881247	1.7942290908465386	-0.4226577877690795	0.6725449579150493	0.9999755874573747
Or7e170	0	NA	NA	NA	NA	NA
Or7e177	15.316694356987986	2.1300114080283543	2.1404506790305473	0.9951228630939905	0.3196765121695512	0.9999755874573747
Or7e178	9.746122241790793	-0.5476995822104884	2.2308233082558964	-0.24551455069684172	0.8060580430588805	0.9999755874573747
Or7g17	3.4156092200718815	-5.3351384665443815	3.967822530152739	-1.344601081827873	0.17875409381807378	NA
Or7g18	0.506642065323491	-2.575736708454651	4.892275214042133	-0.5264905582297579	0.5985474104550526	NA
Or7g19	6.91874624005402	-1.4922226749234415	2.2382033009387783	-0.6667056001112824	0.5049602009942038	NA
Or7g22	1.264950883669842	0.20681242832379818	4.735477711511546	0.04367298104287444	0.9651650766649964	NA
Or7g23	41.37149392119352	-0.724906658925644	1.544553351020283	-0.46933092887131006	0.638833111000046	0.9999755874573747
Or7g25	2.3961648091571406	0.4538508923929984	2.8113812846527106	0.1614334188217599	0.871752047432662	NA
Or7g27	1.6008346068358659	-0.46618220984134007	4.13817715576438	-0.11265400012949171	0.910304871584981	NA
Or7g28	39.94063606514448	0.4682614755271009	1.4521829030254587	0.32245351088456636	0.7471091513141602	0.9999755874573747
Or7g29	12.41601621054942	2.1423019121052427	2.102383981612483	1.0189869837488694	0.3082091460030347	0.9999755874573747
Or7g32	32.909419938071544	1.244457156533658	1.57534233359675	0.7899598265047382	0.4295512303244801	0.9999755874573747
Or7g33	33.37691990975916	0.18529170395745956	1.4026055050553625	0.13210535912601162	0.8949009570967337	0.9999755874573747
Or8a1b	5.390511134984265	-1.5389237677094287	2.166663757472684	-0.7102734618612508	0.47753457331842486	NA
Or8b1	5.923172096932891	-1.4132923291459312	2.090670424264031	-0.6759995802032958	0.4990409115882809	NA
Or8b12c	0.6579132379922712	-0.8682971356666754	4.9063906864727524	-0.17697268545300088	0.8595298447554861	NA
Or8b12i	2.0119232988873073	1.2803669474833088	4.695879272050165	0.27265755214450305	0.7851164671852	NA
Or8b1b	10.659645673900418	0.14447498293315625	1.7817288658906147	0.08108696317323175	0.9353727934262078	0.9999755874573747
Or8b1c	29.6737193033649	0.9441765895481061	1.6282459586094231	0.5798734426796703	0.5619999661096022	0.9999755874573747
Or8b3	9.663925987769039	-1.9162194833588104	2.5568377035950767	-0.7494490090882514	0.4535866212899526	0.9999755874573747
Or8b39	15.327973328237823	0.08463654974500211	1.8447152009090806	0.04588055093994617	0.9634054559521406	0.9999755874573747
Or8b3b	50.08933965597678	0.25590086962910347	1.3450745204524253	0.1902503286903609	0.8491129746460389	0.9999755874573747
Or8b40	48.305599648998225	0.10731221065695692	1.272471902263726	0.08433365834329908	0.9327911522238754	0.9999755874573747
